"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"11921";2015;793;0,654418;133199;3;5;2
"11922";2015;794;0,638701;42602;2;4;2
"11923";2015;795;0,653681;109961;3;5;2
"11924";2015;796;0,632082;109264;2;4;2
"11925";2015;797;0,739092;119652;4;7;2
"11926";2015;798;0,673455;73381;3;5;2
"11927";2015;803;0,054142;40934;1;1;1
"11928";2015;804;0,054142;5666;1;1;1
"11929";2015;805;0,054142;13272;1;1;1
"11930";2015;806;0,054142;100976;1;1;1
"11931";2015;807;0,054142;17659;1;1;1
"11932";2015;808;0,054142;85871;1;1;1
"11933";2015;809;0,054166;361860;1;1;1
"11934";2015;812;0,055552;228204;1;1;1
"11935";2015;813;0,054125;105567;1;1;1
"11936";2015;814;0,053918;61732;1;1;1
"11937";2015;815;0,053984;81578;1;1;1
"11938";2015;816;0,054142;67069;1;1;1
"11939";2015;817;0,053901;73701;1;1;1
"11940";2015;818;0,053616;101871;1;1;1
"11941";2015;819;0,053836;95201;1;1;1
"11942";2015;820;0;109082;1;1;1
"11943";2015;821;0,315689;158275;1;1;1
"11944";2015;822;0,371307;165771;1;1;1
"11945";2015;823;0,398021;136207;1;2;1
"11946";2015;824;0,6617;106656;3;5;2
"11947";2015;825;0,546086;59562;2;3;2
"11948";2015;830;0,598529;174983;2;4;2
"11949";2015;831;0,612335;64897;2;4;2
"11950";2015;832;0,638192;73262;2;4;2
"11951";2015;833;0,634884;131358;2;4;2
"11952";2015;834;0,740345;85561;4;7;2
"11953";2015;835;0,623789;66893;2;4;2
"11954";2015;836;0,539356;107975;2;3;2
"11955";2015;837;0,49859;57234;1;2;1
"11956";2015;840;0,632092;198846;2;4;2
"11957";2015;841;0,600584;133538;2;4;2
"11958";2015;843;0,766232;97528;4;8;2
"11959";2015;844;0,654365;125276;3;5;2
"11960";2015;845;0,613781;129642;2;4;2
"11961";2015;850;0,283555;205722;1;1;1
"11962";2015;851;0,442449;73383;1;2;1
"11963";2015;852;0,496427;184389;1;2;1
"11964";2015;853;0,409371;142443;1;2;1
"11965";2015;854;0,51759;117124;1;2;1
"11966";2015;855;0,215203;142658;1;1;1
"11967";2015;856;0,239971;130847;1;1;1
"11968";2015;857;0,086324;118335;1;1;1
"11969";2015;861;0,54673;286311;2;3;2
"11970";2015;863;0,677494;143716;3;5;2
"11971";2015;864;0,666533;141841;3;5;2
"11972";2015;865;0,648552;109926;3;5;2
"11973";2015;866;0,58667;165421;2;3;2
"11974";2015;867;0,548925;62291;2;3;2
"11975";2015;868;0,623682;138807;2;4;2
"11976";2015;869;0,560896;115787;2;3;2
"11977";2015;874;0,657376;153724;3;5;2
"11978";2015;875;0,666077;79988;3;5;2
"11979";2015;876;0,671889;143143;3;5;2
"11980";2015;877;0,614178;146020;2;4;2
"11981";2015;880;0,3449;126417;1;1;1
"11982";2015;881;0,523756;82070;1;2;1
"11983";2015;882;0,634525;187137;2;4;2
"11984";2015;883;0,659391;104469;3;5;2
"11985";2015;884;0,527186;192640;2;3;2
"11986";2015;885;0,605779;34734;2;4;2
"11987";2015;886;0,476909;109215;1;2;1
"11988";2015;887;0,372462;9890;1;1;1
"11989";2015;890;0,394218;121063;1;2;1
"11990";2015;891;0,638495;129451;2;4;2
"11991";2015;892;0,585374;170493;2;3;2
"11992";2015;893;0,684843;86689;3;6;2
"11993";2015;894;0,678068;68580;3;6;2
"11994";2015;895;0,592093;162182;2;4;2
"11995";2015;896;0,662411;25303;3;5;2
"11996";2015;904;0,509501;506913;1;2;1
"11997";2015;905;0,607273;235295;2;4;2
"11998";2015;906;0,640223;26155;3;5;2
"11999";2015;907;0,575286;124430;2;3;2
"12000";2015;910;0,160998;195888;1;1;1
"12001";2015;911;0,703362;134820;3;6;2
"12002";2015;912;0,65131;129157;3;5;2
"12003";2015;913;0,526498;132898;2;3;2
"12004";2015;914;0,707688;82028;3;6;2
"12005";2015;915;0,705412;148457;3;6;2
"12006";2015;916;0,745966;50550;4;7;2
"12007";2015;917;0,725127;116229;4;7;2
"12008";2015;918;0,621048;9892;2;4;2
"12009";2015;922;0,668024;141467;3;5;2
"12010";2015;923;0,618122;130241;2;4;2
"12011";2015;924;0,735897;58350;4;7;2
"12012";2015;925;0,726142;47117;4;7;2
"12013";2015;926;0,790171;100975;4;8;2
"12014";2015;927;0,785307;38485;4;8;2
"12015";2015;930;0,469935;216436;1;2;1
"12016";2015;931;0,648121;177656;3;5;2
"12017";2015;933;0,652984;86928;3;5;2
"12018";2015;934;0,762165;109797;4;8;2
"12019";2015;940;0,758796;135861;4;7;2
"12020";2015;941;0,792246;103710;4;8;2
"12021";2015;942;0,810778;74895;5;9;3
"12022";2015;943;0,727904;131530;4;7;2
"12023";2015;944;0,681382;145330;3;6;2
"12024";2015;945;0,724325;114481;3;6;2
"12025";2015;950;0,835534;43978;5;9;3
"12026";2015;951;0,741733;103170;4;7;2
"12027";2015;952;0,744761;25902;4;7;2
"12028";2015;953;0,724849;61741;4;7;2
"12029";2015;954;0,696916;135757;3;6;2
"12030";2015;955;0,717747;28150;3;6;2
"12031";2015;956;0,755373;84918;4;7;2
"12032";2015;957;0,73996;13892;4;7;2
"12033";2015;960;0,631906;71735;2;4;2
"12034";2015;961;0,699374;185285;3;6;2
"12035";2015;962;0,718544;96454;3;6;2
"12036";2015;963;0,724938;64015;4;7;2
"12037";2015;964;0,631809;97946;2;4;2
"12038";2015;965;0,790343;46228;4;8;2
"12039";2015;970;0,525745;124097;1;2;1
"12040";2015;971;0,643297;11101;3;5;2
"12041";2015;972;0,637084;172347;2;4;2
"12042";2015;973;0,662291;86925;3;5;2
"12043";2015;974;0,686471;167454;3;6;2
"12044";2015;975;0,730525;71744;4;7;2
"12045";2015;976;0,664907;98285;3;5;2
"12046";2015;977;0,660255;123488;3;5;2
"12047";2015;978;0,551441;93083;2;3;2
"12048";2015;979;0,644911;112831;3;5;2
"12049";2015;985;0,759606;118755;4;8;2
"12050";2015;986;0,777347;131019;4;8;2
"12051";2015;987;0,724673;54618;3;6;2
"12052";2015;990;0,683348;208275;3;6;2
"12053";2015;991;0,798205;34358;4;8;2
"12054";2015;993;0,707847;56965;3;6;2
"12055";2015;994;0,630979;106183;2;4;2
"12056";2015;995;0,77528;37774;4;8;2
"12057";2015;996;0,915385;51014;5;10;3
"12058";2015;997;0,86959;127153;5;10;3
"12059";2015;998;0,787483;215639;4;8;2
"12060";2015;999;0,910243;108119;5;10;3
"12061";2016;10;0,404439;122511;1;2;1
"12062";2016;11;0,405206;199264;1;2;1
"12063";2016;12;0,405514;84357;1;2;1
"12064";2016;13;0,404827;114919;1;2;1
"12065";2016;14;0,625495;109551;2;4;2
"12066";2016;15;0,740186;68760;4;7;2
"12067";2016;16;0,719103;124888;4;7;2
"12068";2016;17;0,718614;160650;4;7;2
"12069";2016;18;0,734928;117918;4;7;2
"12070";2016;19;0,7895;142223;4;8;2
"12071";2016;26;0,772666;97022;4;8;2
"12072";2016;27;0,826074;122709;5;9;3
"12073";2016;28;0,873048;75371;5;10;3
"12074";2016;29;0,807726;132169;5;9;3
"12075";2016;30;0,723407;122619;4;7;2
"12076";2016;31;0,850557;95933;5;10;3
"12077";2016;32;0,856853;76443;5;10;3
"12078";2016;41;0,6213;182575;2;4;2
"12079";2016;42;0,621431;206623;2;4;2
"12080";2016;43;0,621434;166317;2;4;2
"12081";2016;44;0,748636;98103;4;8;2
"12082";2016;45;0,803274;107915;5;9;3
"12083";2016;46;0,803722;177076;5;9;3
"12084";2016;47;0,794038;100023;5;9;3
"12085";2016;48;0,818877;140075;5;9;3
"12086";2016;49;0,856642;55139;5;10;3
"12087";2016;61;0,740377;304136;4;7;2
"12088";2016;62;0,871226;142562;5;10;3
"12089";2016;63;0,94313;110761;5;10;3
"12090";2016;64;0,907236;147030;5;10;3
"12091";2016;65;0,940425;113411;5;10;3
"12092";2016;66;0,86425;135697;5;10;3
"12093";2016;67;0,857192;140875;5;10;3
"12094";2016;68;0,816478;166700;5;9;3
"12095";2016;69;0,874113;39691;5;10;3
"12096";2016;73;0,796832;84831;5;9;3
"12097";2016;74;0,767288;51757;4;8;2
"12098";2016;75;0,821595;139568;5;9;3
"12099";2016;76;0,722581;58680;4;7;2
"12100";2016;77;0,378918;136345;1;2;1
"12101";2016;78;0,864558;16167;5;10;3
"12102";2016;79;0,824297;92637;5;9;3
"12103";2016;80;0,734697;88635;4;7;2
"12104";2016;81;0,700323;62078;3;6;2
"12105";2016;82;0,793646;127154;4;8;2
"12106";2016;83;0,782548;122857;4;8;2
"12107";2016;84;0,772258;89319;4;8;2
"12108";2016;85;0,810969;80490;5;9;3
"12109";2016;86;0,760326;27912;4;8;2
"12110";2016;91;0,65995;198030;3;5;2
"12111";2016;92;0,705558;119119;3;6;2
"12112";2016;93;0,755992;137572;4;8;2
"12113";2016;94;0,80718;120222;5;9;3
"12114";2016;95;0,77511;110568;4;8;2
"12115";2016;96;0,736974;102578;4;7;2
"12116";2016;101;0,534967;42824;2;3;2
"12117";2016;102;0,534967;41054;2;3;2
"12118";2016;103;0,534967;103369;2;3;2
"12119";2016;104;0,534967;41047;2;3;2
"12120";2016;105;0,534967;49855;2;3;2
"12121";2016;106;0,534967;12120;2;3;2
"12122";2016;107;0,534967;57816;2;3;2
"12123";2016;108;0,534967;18513;2;3;2
"12124";2016;109;0,534967;47869;2;3;2
"12125";2016;120;0,534967;66959;2;3;2
"12126";2016;121;0,534967;100496;2;3;2
"12127";2016;122;0,534981;119870;2;3;2
"12128";2016;123;0,534984;174847;2;3;2
"12129";2016;124;0,534967;135482;2;3;2
"12130";2016;125;0,539685;537969;2;3;2
"12131";2016;126;0,535169;242319;2;3;2
"12132";2016;130;0,534972;165855;2;3;2
"12133";2016;131;0,535012;299862;2;3;2
"12134";2016;133;0,534967;56036;2;3;2
"12135";2016;134;0,535335;191033;2;3;2
"12136";2016;135;0,535024;417557;2;3;2
"12137";2016;136;0,534967;43051;2;3;2
"12138";2016;140;0,534942;169684;2;3;2
"12139";2016;141;0,534963;388940;2;3;2
"12140";2016;144;0,395034;170860;1;2;1
"12141";2016;145;0,653375;142666;3;5;2
"12142";2016;146;0,799979;113597;5;9;3
"12143";2016;147;0,840061;148951;5;9;3
"12144";2016;148;0,711124;31060;3;6;2
"12145";2016;149;0,732269;99079;4;7;2
"12146";2016;152;0,739557;73216;4;7;2
"12147";2016;153;0,804775;154882;5;9;3
"12148";2016;155;0,799215;105555;5;9;3
"12149";2016;157;0,70285;102851;3;6;2
"12150";2016;158;0,756945;139381;4;8;2
"12151";2016;159;0,717039;51753;4;7;2
"12152";2016;162;0,867199;111814;5;10;3
"12153";2016;163;0,791022;151478;4;8;2
"12154";2016;165;0,689898;108711;3;6;2
"12155";2016;167;0,726215;99872;4;7;2
"12156";2016;168;0,903454;84358;5;10;3
"12157";2016;169;0,957163;42183;5;10;3
"12158";2016;170;0,89863;105841;5;10;3
"12159";2016;171;0,902438;111345;5;10;3
"12160";2016;172;0,930374;132821;5;10;3
"12161";2016;173;0,911865;106194;5;10;3
"12162";2016;174;0,854716;119049;5;10;3
"12163";2016;175;0,830966;12584;5;9;3
"12164";2016;180;0,715835;55991;4;7;2
"12165";2016;181;0,728392;193996;4;7;2
"12166";2016;182;0,856632;132830;5;10;3
"12167";2016;183;0,884903;51591;5;10;3
"12168";2016;184;0,934387;82642;5;10;3
"12169";2016;185;0,893742;85553;5;10;3
"12170";2016;186;0,841234;4721;5;10;3
"12171";2016;190;0,782097;145911;4;8;2
"12172";2016;192;0,834118;116913;5;9;3
"12173";2016;193;0,948252;125049;5;10;3
"12174";2016;194;0,917373;16806;5;10;3
"12175";2016;200;0,363305;10286;1;1;1
"12176";2016;201;0,363305;10364;1;1;1
"12177";2016;202;0,363305;14602;1;1;1
"12178";2016;203;0,363305;11948;1;1;1
"12179";2016;204;0,363305;36599;1;1;1
"12180";2016;205;0,363305;40074;1;1;1
"12181";2016;210;0,369375;493858;1;1;1
"12182";2016;211;0,363387;291519;1;1;1
"12183";2016;212;0,68508;149335;3;6;2
"12184";2016;213;0,701342;164526;3;6;2
"12185";2016;214;0,706387;159171;3;6;2
"12186";2016;215;0,719444;77363;4;7;2
"12187";2016;216;0,731482;157726;4;7;2
"12188";2016;217;0,807138;104498;5;9;3
"12189";2016;220;0,363322;65496;1;1;1
"12190";2016;221;0,377687;209658;1;2;1
"12191";2016;222;0,363305;14006;1;1;1
"12192";2016;223;0,363654;243589;1;1;1
"12193";2016;224;0,364463;99305;1;1;1
"12194";2016;225;0,364363;157717;1;1;1
"12195";2016;226;0,363305;31848;1;1;1
"12196";2016;227;0,363305;29261;1;1;1
"12197";2016;228;0,641533;141758;3;5;2
"12198";2016;229;0,623477;110804;2;4;2
"12199";2016;235;0,819863;213696;5;9;3
"12200";2016;236;0,839376;95349;5;9;3
"12201";2016;237;0,863557;145843;5;10;3
"12202";2016;238;0,698662;137424;3;6;2
"12203";2016;239;0,831058;142397;5;9;3
"12204";2016;241;0,687128;268733;3;6;2
"12205";2016;242;0,799939;130023;5;9;3
"12206";2016;243;0,837336;98147;5;9;3
"12207";2016;244;0,906224;4694;5;10;3
"12208";2016;245;0,796335;185108;5;9;3
"12209";2016;246;0,736008;63693;4;7;2
"12210";2016;247;0,785476;72930;4;8;2
"12211";2016;248;0,865594;102328;5;10;3
"12212";2016;249;0,859968;170983;5;10;3
"12213";2016;253;0,718057;111890;4;7;2
"12214";2016;254;0,64914;182992;3;5;2
"12215";2016;255;0,837854;116010;5;9;3
"12216";2016;256;0,892072;4415;5;10;3
"12217";2016;257;0,910634;115474;5;10;3
"12218";2016;258;0,86712;110598;5;10;3
"12219";2016;259;0,783212;55067;4;8;2
"12220";2016;261;0,701766;271800;3;6;2
"12221";2016;262;0,78882;54210;4;8;2
"12222";2016;263;0,830932;125261;5;9;3
"12223";2016;264;0,857245;105418;5;10;3
"12224";2016;265;0,89974;76388;5;10;3
"12225";2016;266;0,868409;170636;5;10;3
"12226";2016;267;0,882208;108629;5;10;3
"12227";2016;268;0,890191;176254;5;10;3
"12228";2016;269;0,772789;86344;4;8;2
"12229";2016;272;0,747502;112026;4;8;2
"12230";2016;273;0,769145;137014;4;8;2
"12231";2016;274;0,79188;153532;4;8;2
"12232";2016;275;0,8985;123586;5;10;3
"12233";2016;276;0,854651;104851;5;10;3
"12234";2016;277;0,837275;208709;5;9;3
"12235";2016;278;0,745036;20423;4;7;2
"12236";2016;281;0,626858;71693;2;4;2
"12237";2016;282;0,62694;155504;2;4;2
"12238";2016;283;0,626744;191876;2;4;2
"12239";2016;287;0,643752;145110;3;5;2
"12240";2016;288;0,708849;174695;3;6;2
"12241";2016;292;0,782446;70027;4;8;2
"12242";2016;293;0,726273;146890;4;7;2
"12243";2016;294;0,918289;80491;5;10;3
"12244";2016;295;0,829493;89700;5;9;3
"12245";2016;296;0,864612;134960;5;10;3
"12246";2016;301;0,60623;102971;2;4;2
"12247";2016;304;0,606177;145898;2;4;2
"12248";2016;305;0,60617;134923;2;4;2
"12249";2016;306;0,605983;144652;2;4;2
"12250";2016;308;0,573236;189289;2;3;2
"12251";2016;309;0,548864;194728;2;3;2
"12252";2016;310;0,727709;47976;4;7;2
"12253";2016;311;0,725845;214512;4;7;2
"12254";2016;312;0,716157;136714;4;7;2
"12255";2016;313;0,567333;73831;2;3;2
"12256";2016;315;0,691835;173599;3;6;2
"12257";2016;316;0,812316;116657;5;9;3
"12258";2016;317;0,777244;104681;4;8;2
"12259";2016;318;0,683733;119404;3;6;2
"12260";2016;320;0,752338;66311;4;8;2
"12261";2016;321;0,701986;108528;3;6;2
"12262";2016;322;0,700127;71240;3;6;2
"12263";2016;323;0,688065;92094;3;6;2
"12264";2016;324;0,724528;158638;4;7;2
"12265";2016;325;0,707732;88798;3;6;2
"12266";2016;326;0,680252;126271;3;6;2
"12267";2016;327;0,711135;109744;3;6;2
"12268";2016;328;0,723022;63983;4;7;2
"12269";2016;330;0,810763;46296;5;9;3
"12270";2016;331;0,671859;308924;3;5;2
"12271";2016;333;0,649196;174651;3;5;2
"12272";2016;334;0,623829;75318;2;4;2
"12273";2016;336;0,643906;244397;3;5;2
"12274";2016;337;0,642979;157711;3;5;2
"12275";2016;338;0,65561;75272;3;5;2
"12276";2016;341;0,675556;197831;3;6;2
"12277";2016;342;0,65415;168203;3;5;2
"12278";2016;343;0,675508;105834;3;6;2
"12279";2016;344;0,748532;133702;4;8;2
"12280";2016;345;0,732117;116963;4;7;2
"12281";2016;346;0,748462;49464;4;8;2
"12282";2016;350;0,651596;160359;3;5;2
"12283";2016;351;0,651425;34334;3;5;2
"12284";2016;352;0,612622;100517;2;4;2
"12285";2016;353;0,695082;129339;3;6;2
"12286";2016;354;0,591071;155148;2;4;2
"12287";2016;355;0,678697;85739;3;6;2
"12288";2016;356;0,664439;117143;3;5;2
"12289";2016;357;0,663597;129968;3;5;2
"12290";2016;360;0,673311;99340;3;6;2
"12291";2016;361;0,657897;158052;3;5;2
"12292";2016;362;0,703035;100922;3;6;2
"12293";2016;363;0,71444;103240;3;6;2
"12294";2016;364;0,743503;73281;4;7;2
"12295";2016;371;0,75408;78774;4;8;2
"12296";2016;372;0,805558;93269;5;9;3
"12297";2016;373;0,785897;101345;4;8;2
"12298";2016;374;0,830816;2189;5;9;3
"12299";2016;375;0,761733;58360;4;8;2
"12300";2016;376;0,803877;110602;5;9;3
"12301";2016;381;0,535056;346384;2;3;2
"12302";2016;382;0,718923;123887;4;7;2
"12303";2016;383;0,733604;98681;4;7;2
"12304";2016;384;0,311504;175167;1;1;1
"12305";2016;385;0,613481;113001;2;4;2
"12306";2016;386;0,832031;95725;5;9;3
"12307";2016;387;0,794864;39964;5;9;3
"12308";2016;388;0,831213;149160;5;9;3
"12309";2016;391;0,736692;285713;4;7;2
"12310";2016;392;0,91617;131546;5;10;3
"12311";2016;393;0,830602;155706;5;9;3
"12312";2016;394;0,930189;48975;5;10;3
"12313";2016;395;0,934403;89845;5;10;3
"12314";2016;396;0,903655;71538;5;10;3
"12315";2016;402;0,331829;120135;1;1;1
"12316";2016;404;0,333458;219891;1;1;1
"12317";2016;405;0,332328;155381;1;1;1
"12318";2016;406;0,424193;207875;1;2;1
"12319";2016;407;0,484246;161749;1;2;1
"12320";2016;408;0,492912;126961;1;2;1
"12321";2016;410;0,816495;75773;5;9;3
"12322";2016;411;0,816717;135356;5;9;3
"12323";2016;412;0,816528;47422;5;9;3
"12324";2016;413;0,673385;149827;3;6;2
"12325";2016;414;0,570348;156224;2;3;2
"12326";2016;415;0,535777;183472;2;3;2
"12327";2016;417;0,79486;75267;5;9;3
"12328";2016;418;0,844423;128941;5;10;3
"12329";2016;421;0,718934;88872;4;7;2
"12330";2016;422;0,719347;85778;4;7;2
"12331";2016;423;0,718969;174222;4;7;2
"12332";2016;424;0,570725;59851;2;3;2
"12333";2016;425;0,520831;107683;2;3;2
"12334";2016;426;0,739436;143123;4;7;2
"12335";2016;427;0,576978;74989;2;3;2
"12336";2016;428;0,709053;109961;3;6;2
"12337";2016;429;0,584455;34409;2;3;2
"12338";2016;441;0,707962;105833;3;6;2
"12339";2016;442;0,70801;187576;3;6;2
"12340";2016;443;0,708818;292035;3;6;2
"12341";2016;445;0,846361;160163;5;10;3
"12342";2016;446;0,872462;155563;5;10;3
"12343";2016;447;0,695174;126000;3;6;2
"12344";2016;448;0,696556;240324;3;6;2
"12345";2016;451;0,660419;181691;3;5;2
"12346";2016;452;0,660072;232047;3;5;2
"12347";2016;453;0,661644;167071;3;5;2
"12348";2016;454;0,583918;169531;2;3;2
"12349";2016;455;0,659213;80881;3;5;2
"12350";2016;456;0,866066;145096;5;10;3
"12351";2016;457;0,839527;248910;5;9;3
"12352";2016;458;1;258909;5;10;3
"12353";2016;459;0,872944;75018;5;10;3
"12354";2016;460;0,83864;58228;5;9;3
"12355";2016;461;0,839464;150713;5;9;3
"12356";2016;462;0,823271;193706;5;9;3
"12357";2016;463;0,775773;155202;4;8;2
"12358";2016;464;0,821995;170267;5;9;3
"12359";2016;465;0,765996;166464;4;8;2
"12360";2016;470;0,80836;76443;5;9;3
"12361";2016;471;0,808816;228854;5;9;3
"12362";2016;472;0,807257;184903;5;9;3
"12363";2016;474;0,797899;173132;5;9;3
"12364";2016;475;0,877739;164149;5;10;3
"12365";2016;476;0,844209;130785;5;10;3
"12366";2016;477;0,727776;8454;4;7;2
"12367";2016;478;0,724632;267434;4;7;2
"12368";2016;479;0,723255;79559;4;7;2
"12369";2016;481;0,462654;308398;1;2;1
"12370";2016;482;0,706363;176769;3;6;2
"12371";2016;483;0,687357;156730;3;6;2
"12372";2016;484;0,761653;185989;4;8;2
"12373";2016;485;0,829162;133744;5;9;3
"12374";2016;486;0,746115;146412;4;7;2
"12375";2016;487;0,739722;81893;4;7;2
"12376";2016;490;0,665507;160531;3;5;2
"12377";2016;491;0,747482;165084;4;8;2
"12378";2016;492;0,756351;34638;4;8;2
"12379";2016;493;0,76304;120510;4;8;2
"12380";2016;494;0,73278;187678;4;7;2
"12381";2016;495;0,750638;157200;4;8;2
"12382";2016;496;0,839139;138487;5;9;3
"12383";2016;497;0,785749;139850;4;8;2
"12384";2016;498;0,8121;124151;5;9;3
"12385";2016;501;0,706568;170304;3;6;2
"12386";2016;502;0,645234;108750;3;5;2
"12387";2016;503;0,669118;191859;3;5;2
"12388";2016;506;0,424729;43119;1;2;1
"12389";2016;507;0,424861;256668;1;2;1
"12390";2016;508;0,425343;115698;1;2;1
"12391";2016;509;0,42542;197779;1;2;1
"12392";2016;510;0,425149;134998;1;2;1
"12393";2016;511;0,425073;304261;1;2;1
"12394";2016;513;0,445395;180760;1;2;1
"12395";2016;514;0,617306;138747;2;4;2
"12396";2016;515;0,611313;150688;2;4;2
"12397";2016;516;0,606059;96765;2;4;2
"12398";2016;517;0,600627;73570;2;4;2
"12399";2016;520;0,592046;241230;2;4;2
"12400";2016;521;0,527128;125804;2;3;2
"12401";2016;522;0,579127;112032;2;3;2
"12402";2016;523;0,742319;188465;4;7;2
"12403";2016;524;0,647433;149132;3;5;2
"12404";2016;525;0,876253;124468;5;10;3
"12405";2016;531;0,279287;242288;1;1;1
"12406";2016;532;0,280168;74105;1;1;1
"12407";2016;533;0,636815;145136;3;5;2
"12408";2016;534;0,728493;73754;4;7;2
"12409";2016;535;0,751549;99080;4;8;2
"12410";2016;536;0,655212;71413;3;5;2
"12411";2016;537;0,657846;192823;3;5;2
"12412";2016;538;0,701818;241369;3;6;2
"12413";2016;539;0,756683;125500;4;8;2
"12414";2016;542;0,746127;122481;4;7;2
"12415";2016;543;0,928149;92086;5;10;3
"12416";2016;544;0,886414;95369;5;10;3
"12417";2016;545;0,82563;129905;5;9;3
"12418";2016;546;0,856314;76802;5;10;3
"12419";2016;551;0,393206;209227;1;2;1
"12420";2016;552;0,563627;232271;2;3;2
"12421";2016;554;0,644512;132002;3;5;2
"12422";2016;555;0,749284;130837;4;8;2
"12423";2016;556;0,791752;25872;4;8;2
"12424";2016;557;0,840856;75371;5;9;3
"12425";2016;560;0,651021;111375;3;5;2
"12426";2016;561;0,790475;79846;4;8;2
"12427";2016;562;0,788008;137772;4;8;2
"12428";2016;563;0,772817;105042;4;8;2
"12429";2016;564;0,790175;112387;4;8;2
"12430";2016;565;0,811337;105520;5;9;3
"12431";2016;566;0,761574;59768;4;8;2
"12432";2016;567;0,793663;85183;5;9;3
"12433";2016;568;0,839673;52304;5;9;3
"12434";2016;570;0,681631;101538;3;6;2
"12435";2016;572;0,623975;137710;2;4;2
"12436";2016;573;0,665915;104819;3;5;2
"12437";2016;574;0,666491;98567;3;5;2
"12438";2016;575;0,832007;94437;5;9;3
"12439";2016;576;0,822099;61509;5;9;3
"12440";2016;580;0,792079;137328;4;8;2
"12441";2016;581;0,791899;50673;4;8;2
"12442";2016;582;0,705269;108256;3;6;2
"12443";2016;583;0,652431;87442;3;5;2
"12444";2016;584;0,706117;96261;3;6;2
"12445";2016;585;0,709258;136732;3;6;2
"12446";2016;586;0,743746;127619;4;7;2
"12447";2016;587;0,725124;129312;4;7;2
"12448";2016;588;0,68225;56783;3;6;2
"12449";2016;590;0,884269;177889;5;10;3
"12450";2016;591;0,821026;110948;5;9;3
"12451";2016;592;0,743023;88741;4;7;2
"12452";2016;593;0,714672;180702;4;7;2
"12453";2016;594;0,755064;166653;4;8;2
"12454";2016;595;0,707139;177890;3;6;2
"12455";2016;596;0,688417;21717;3;6;2
"12456";2016;597;0,783084;37975;4;8;2
"12457";2016;598;0,766267;103213;4;8;2
"12458";2016;599;0,741195;79325;4;7;2
"12459";2016;603;0,254066;166674;1;1;1
"12460";2016;604;0,253382;220306;1;1;1
"12461";2016;605;0,257964;232177;1;1;1
"12462";2016;611;0,58166;149351;2;3;2
"12463";2016;612;0,423483;116316;1;2;1
"12464";2016;613;0,162597;86161;1;1;1
"12465";2016;614;0,154741;99188;1;1;1
"12466";2016;630;0,615824;121615;2;4;2
"12467";2016;631;0,463504;149775;1;2;1
"12468";2016;632;0,457317;73907;1;2;1
"12469";2016;633;0,445383;79723;1;2;1
"12470";2016;634;0,662316;151004;3;5;2
"12471";2016;635;0,567325;182154;2;3;2
"12472";2016;636;0,637917;149311;3;5;2
"12473";2016;637;0,626732;162918;2;4;2
"12474";2016;638;0,657285;143896;3;5;2
"12475";2016;639;0,690904;54259;3;6;2
"12476";2016;642;0,2073;152064;1;1;1
"12477";2016;643;0,593232;179415;2;4;2
"12478";2016;644;0,60529;20212;2;4;2
"12479";2016;645;0,461001;129801;1;2;1
"12480";2016;646;0,59816;137414;2;4;2
"12481";2016;647;0,761866;80508;4;8;2
"12482";2016;648;0,603767;103381;2;4;2
"12483";2016;651;0,445491;94845;1;2;1
"12484";2016;652;0,439094;201722;1;2;1
"12485";2016;653;0,562739;101090;2;3;2
"12486";2016;654;0,450469;157291;1;2;1
"12487";2016;655;0,647681;165606;3;5;2
"12488";2016;656;0,694264;52560;3;6;2
"12489";2016;657;0,16495;118088;1;1;1
"12490";2016;658;0,152996;80510;1;1;1
"12491";2016;659;0,253398;109940;1;1;1
"12492";2016;661;0,786208;176013;4;8;2
"12493";2016;662;0,711014;84386;3;6;2
"12494";2016;663;0,714596;121002;3;6;2
"12495";2016;664;0,700429;140713;3;6;2
"12496";2016;665;0,870363;143033;5;10;3
"12497";2016;666;0,813496;162891;5;9;3
"12498";2016;667;0,822037;157096;5;9;3
"12499";2016;668;0,842212;141266;5;10;3
"12500";2016;669;0,88973;122359;5;10;3
"12501";2016;670;0,594926;183755;2;4;2
"12502";2016;671;0,70811;119354;3;6;2
"12503";2016;672;0,697241;136547;3;6;2
"12504";2016;673;0,672734;126406;3;6;2
"12505";2016;674;0,729814;118303;4;7;2
"12506";2016;675;0,776105;130207;4;8;2
"12507";2016;676;0,780148;135128;4;8;2
"12508";2016;677;0,838105;56345;5;9;3
"12509";2016;678;0,730774;27422;4;7;2
"12510";2016;681;0,482318;95824;1;2;1
"12511";2016;682;0,481827;91692;1;2;1
"12512";2016;683;0,482452;117058;1;2;1
"12513";2016;685;0,491205;80104;1;2;1
"12514";2016;686;0,592356;61312;2;4;2
"12515";2016;687;0,42699;143228;1;2;1
"12516";2016;688;0,428367;12227;1;2;1
"12517";2016;691;0,343781;251291;1;1;1
"12518";2016;692;0,422459;115425;1;2;1
"12519";2016;694;0,50442;108234;1;2;1
"12520";2016;695;0,496055;34042;1;2;1
"12521";2016;701;0,170864;140875;1;1;1
"12522";2016;703;0,172282;142635;1;1;1
"12523";2016;704;0,171466;118758;1;1;1
"12524";2016;705;0,171379;190070;1;1;1
"12525";2016;706;0,196983;27864;1;1;1
"12526";2016;707;0,425669;129658;1;2;1
